Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.7922;0.0394;0.4595;0.8893;1.2456;-3.1273;26.59
327;1308;1;2.3100;0.6620;0.0357;0.4942;0.7966;1.2972;-2.9693;26.69
328;1312;1;2.3100;0.8826;0.0379;0.6326;0.9251;1.2993;-2.7306;26.78
329;1316;1;2.3100;0.8050;0.0398;0.5482;0.8972;1.2633;-2.8560;26.87
330;1320;1;2.3100;0.8508;0.0477;0.5932;0.9145;0.9163;-3.0409;26.96
331;1324;1;-0.4000;0.8284;0.0337;0.5921;0.8980;1.2636;-2.6565;27.05
332;1328;1;-0.4000;0.6895;0.0367;0.4710;0.8222;1.2334;-3.0407;27.14
333;1332;1;-0.4000;0.7658;0.0367;0.5173;0.8743;1.1928;-2.9204;27.23
334;1336;1;2.3100;0.5832;0.0341;0.4931;0.7023;1.1647;-3.0890;27.33
335;1340;1;-0.4000;0.9452;0.0443;0.5328;0.9663;1.1041;-3.1073;27.42
336;1344;1;-0.4000;1.3728;0.0435;0.7101;1.1279;1.0492;-3.0787;27.52
337;1348;1;-0.4000;0.6867;0.0404;0.4180;0.8269;0.6346;-3.1491;27.61
338;1352;1;-0.4000;0.2935;0.0316;0.3090;0.5187;0.9928;-2.4229;27.71
339;1356;1;-0.4000;0.6470;0.0304;0.4705;0.8033;0.9824;-3.0585;27.80
340;1360;1;2.3100;0.5059;0.0389;0.3774;0.7091;0.9474;-2.5748;27.90
341;1364;1;-0.4000;0.8971;0.0370;0.5147;0.9371;0.7773;-3.1619;27.99
342;1368;1;-0.4000;0.9294;0.0429;0.5166;0.9364;0.7463;-2.9295;28.09
343;1372;1;2.3100;0.9345;0.0450;0.5369;0.9666;0.9259;-3.1198;28.18
344;1376;1;-0.4000;0.7298;0.0433;0.4548;0.8527;0.8132;-2.8957;28.27
345;1380;1;-0.4000;0.5717;0.0367;0.4656;0.7530;0.9346;-2.2330;28.37
346;1384;1;2.3100;0.7393;0.0458;0.5126;0.8584;0.9398;-3.0325;28.46
347;1388;1;-0.4000;1.1023;0.0483;0.6366;1.0417;0.9419;-3.0556;28.55
348;1392;1;-0.4000;0.3387;0.0371;0.3623;0.5659;0.9364;-2.0724;28.64
349;1396;1;-0.4000;1.1655;0.0437;0.6397;1.0675;0.9322;-3.0719;28.74
350;1400;1;-0.4000;0.8830;0.0403;0.5427;0.9370;0.9278;-3.0520;28.83
351;1404;1;-0.4000;0.8558;0.0364;0.5786;0.9251;0.9403;-3.0699;28.92
352;1408;1;-0.4000;0.9480;0.0381;0.5984;0.9671;0.9531;-2.5480;29.01
353;1412;1;-0.4000;1.1302;0.0485;0.7136;1.0622;0.9815;-2.5529;29.10
354;1416;1;-0.4000;0.9790;0.0365;0.6750;0.9840;0.9869;-2.5054;29.20
355;1420;1;-0.4000;0.7500;0.0489;0.5392;0.8622;1.0141;-2.6944;29.29
356;1424;1;-0.4000;1.1122;0.0587;0.6823;1.0546;1.0518;-2.9998;29.39
357;1428;1;-0.4000;0.5343;0.0502;0.4803;0.7085;1.0701;-2.4373;29.48
358;1432;1;-0.4000;0.4990;0.0552;0.4692;0.6760;1.0736;-2.4147;29.58
359;1436;1;-0.4000;0.3588;0.0499;0.3925;0.5738;1.0818;-1.6336;29.67
360;1440;1;-0.4000;0.6007;0.0491;0.4716;0.7700;1.0643;-2.8996;29.77
361;1444;1;-0.4000;1.1380;0.0496;0.6738;1.0588;1.0607;-3.0582;29.86
362;1448;1;-0.4000;0.6460;0.0561;0.4480;0.8019;0.8857;-3.0287;29.96
363;1452;1;-0.4000;0.4732;0.0608;0.4080;0.6802;1.0545;-2.9119;30.05
364;1456;1;-0.4000;0.9463;0.0659;0.5930;0.9268;1.0273;-2.7457;30.15
365;1460;1;-0.4000;0.8313;0.0554;0.5291;0.9093;1.0361;-3.0318;30.25
366;1464;1;-0.4000;0.3626;0.0503;0.3662;0.5928;1.0399;-2.5973;30.34
367;1468;1;-0.4000;0.5494;0.0451;0.4709;0.7315;1.0210;-2.3549;30.43
368;1472;1;-0.4000;0.4793;0.0563;0.4426;0.6821;0.9844;-2.7244;30.52
369;1476;1;-0.4000;0.8352;0.0587;0.5132;0.9048;1.3825;-2.9284;30.62
370;1480;1;-0.4000;0.1245;0.0731;0.2580;0.2662;0.9151;-0.1468;30.71
371;1484;1;-0.4000;0.2662;0.0632;0.3100;0.4922;0.9139;-2.1494;30.80
372;1488;1;-0.4000;0.3656;0.0629;0.3072;0.6044;0.8309;-2.3837;30.89
373;1492;1;-0.4000;0.6923;0.0700;0.4676;0.8315;0.8495;-3.1342;30.98
374;1496;1;-0.4000;1.2889;0.0603;0.6720;1.1074;0.8654;-3.1300;31.07
375;1500;1;-0.4000;0.9315;0.0587;0.5734;0.9414;0.8611;-2.6753;31.17
376;1504;1;-0.4000;0.4586;0.0543;0.3791;0.6661;0.8809;-3.1356;31.26
377;1508;1;-0.4000;1.2519;0.0537;0.6380;1.1008;0.9381;-3.1321;31.35
378;1512;1;-0.4000;0.3538;0.0668;0.2812;0.5943;0.5707;-2.5763;31.45
379;1516;1;-0.4000;1.0165;0.0609;0.5131;0.9859;0.9105;-3.0916;31.54
380;1520;1;-0.4000;1.0073;0.0724;0.6222;0.9967;0.9276;-2.6068;31.63
381;1524;1;-0.4000;0.2230;0.0522;0.3002;0.3865;1.7899;-0.1040;31.72
382;1528;1;-0.4000;0.7261;0.0632;0.5222;0.8491;1.5838;-2.5417;31.81
383;1532;1;-0.4000;0.4632;0.0590;0.3790;0.6744;0.9684;-2.2223;31.91
384;1536;1;-0.4000;0.7792;0.0585;0.5415;0.8827;0.8357;-3.1011;32.00
385;1540;1;-0.4000;0.6060;0.0561;0.4604;0.7689;0.9146;-3.1002;32.10
386;1544;1;-0.4000;0.5806;0.0574;0.4346;0.7617;0.9333;-2.5554;32.19
387;1548;1;-0.4000;0.8691;0.0559;0.4805;0.9310;1.0330;-3.0984;32.28
388;1552;1;-0.4000;0.6178;0.0556;0.4705;0.7836;1.0168;-2.2191;32.38
389;1556;1;-0.4000;0.8918;0.0698;0.5348;0.9403;0.9154;-3.0516;32.48
390;1560;1;-0.4000;0.4929;0.0627;0.3943;0.6990;0.8958;-2.5925;32.57
391;1564;1;-0.4000;0.8660;0.0605;0.5369;0.9259;0.8829;-2.7164;32.66
392;1568;1;-0.4000;1.0152;0.0575;0.5712;1.0030;0.8087;-3.0331;32.76
393;1572;1;-0.4000;0.6277;0.0541;0.3861;0.7922;0.9205;-3.0657;32.85
394;1576;1;-0.4000;0.3563;0.0476;0.3202;0.5945;0.8392;-2.2126;32.94
395;1580;1;-0.4000;0.7542;0.0555;0.4824;0.8568;0.6516;-2.6844;33.03
396;1584;1;-0.4000;1.0588;0.0432;0.5777;1.0063;0.8233;-3.0322;33.12
397;1588;1;-0.4000;0.8845;0.0323;0.4775;0.9200;0.8418;-2.7136;33.21
398;1592;1;-0.4000;0.7240;0.0410;0.4212;0.8509;0.8570;-3.2029;33.30
399;1596;1;-0.4000;0.6882;0.0305;0.4451;0.8279;0.8811;-2.5312;33.40
400;1600;1;-0.4000;0.7438;0.0408;0.5032;0.8603;0.8831;-2.9623;33.49
401;1604;1;-0.4000;0.4423;0.0229;0.3711;0.6438;0.8885;-3.0470;33.58
402;1608;1;-0.4000;0.7301;0.0263;0.4913;0.8542;0.9015;-2.8501;33.67
403;1612;1;-0.4000;1.0287;0.0288;0.6300;1.0091;0.9022;-2.8136;33.76
404;1616;1;-0.4000;0.5703;0.0295;0.4361;0.7544;0.9266;-2.5779;33.85
405;1620;1;-0.4000;0.9391;0.0368;0.6023;0.9689;0.9429;-2.9706;33.95
406;1624;1;-0.4000;0.5779;0.0510;0.4157;0.7575;0.9010;-2.5725;34.04
407;1628;1;-0.4000;0.2213;0.0432;0.2882;0.4434;0.9323;-1.9480;34.13
408;1632;1;-0.4000;0.5011;0.0387;0.3867;0.7032;1.0009;-2.5311;34.22
409;1636;1;-0.4000;0.5940;0.0462;0.4342;0.7670;1.0212;-2.6765;34.31
410;1640;1;-0.4000;0.4771;0.0430;0.3608;0.6907;0.9439;-2.4736;34.40
411;1644;1;-0.4000;0.7061;0.0422;0.4511;0.8379;1.0309;-2.9766;34.49
412;1648;1;-0.4000;0.7350;0.0474;0.5115;0.8559;1.0409;-2.4639;34.58
413;1652;1;-0.4000;0.7942;0.0438;0.5769;0.8827;1.0627;-2.4514;34.67
414;1656;1;-0.4000;0.7600;0.0460;0.5308;0.8718;1.1621;-2.6571;34.77
415;1660;1;-0.4000;0.8022;0.0408;0.4703;0.8937;1.1037;-3.0141;34.86
416;1664;1;-0.4000;0.1924;0.0371;0.2822;0.3809;1.0810;-0.2100;34.95
417;1668;1;-0.4000;0.5352;0.0440;0.4177;0.7311;1.0867;-2.4638;35.05
418;1672;1;-0.4000;0.2586;0.0316;0.3163;0.5008;1.0703;-1.9758;35.14
419;1676;1;-0.4000;0.3044;0.0301;0.2817;0.5498;1.0298;-2.5107;35.23
420;1680;1;-0.4000;0.4579;0.0306;0.3428;0.6637;0.6895;-2.5383;35.32
421;1684;1;-0.4000;0.5177;0.0312;0.3337;0.7052;0.4918;-2.5704;35.41
422;1688;1;-0.4000;0.5680;0.0283;0.3627;0.7530;0.9619;-3.0244;35.51
423;1692;1;-0.4000;0.4306;0.0243;0.2866;0.6524;0.9660;-2.5517;35.60
424;1696;1;-0.4000;0.6431;0.0303;0.4608;0.8018;0.9717;-2.7036;35.69
425;1700;1;-0.4000;0.3595;0.0261;0.3410;0.5734;0.9859;-2.5509;35.78
426;1704;1;-0.4000;0.6748;0.0226;0.3187;0.8018;0.5554;-3.1230;35.88
427;1708;1;-0.4000;0.2603;0.0247;0.2611;0.4974;0.9495;-2.2560;35.97
428;1712;1;-0.4000;0.3392;0.0184;0.2947;0.5673;0.9696;-2.5592;36.06
429;1716;1;-0.4000;0.9684;0.0270;0.5304;0.9837;0.9603;-3.0584;36.15
430;1720;1;-0.4000;0.3691;0.0268;0.2708;0.6025;0.9570;-3.0706;36.24
431;1724;1;-0.4000;0.7536;0.0238;0.4287;0.8646;0.9157;-3.1104;36.33
432;1728;1;-0.4000;0.7826;0.0265;0.4933;0.8812;0.9322;-2.5604;36.42
433;1732;1;-0.4000;0.4260;0.0243;0.4221;0.6251;0.9622;-1.9773;36.51
434;1736;1;-0.4000;0.5905;0.0275;0.4058;0.7684;1.5683;-2.5155;36.60
435;1740;1;-0.4000;0.3011;0.0287;0.3472;0.5033;1.3476;-2.0438;36.69
436;1744;1;-0.4000;0.7055;0.0191;0.4274;0.8389;0.8973;-3.0832;36.79
437;1748;1;-0.4000;0.5796;0.0174;0.3681;0.7611;0.8754;-3.0669;36.88
438;1752;1;-0.4000;0.4638;0.0218;0.3043;0.6808;0.4525;-3.0781;36.97
439;1756;1;-0.4000;0.6822;0.0158;0.3841;0.8200;0.7261;-2.8560;37.06
440;1760;1;-0.4000;0.6606;0.0203;0.4300;0.8115;0.8852;-2.6306;37.16
441;1764;1;-0.4000;0.5683;0.0175;0.3419;0.7468;0.8890;-2.6722;37.25
442;1768;1;-0.4000;0.4251;0.0209;0.3208;0.6519;0.8568;-2.5158;37.34
443;1772;1;-0.4000;0.6192;0.0159;0.4095;0.7780;0.8927;-2.5953;37.43
444;1776;1;-0.4000;0.3662;0.0176;0.2392;0.6044;0.9476;-3.0395;37.52
445;1780;1;-0.4000;0.9696;0.0180;0.5679;0.9740;0.9687;-3.0409;37.61
446;1784;1;-0.4000;0.5094;0.0171;0.3193;0.7137;0.9911;-3.0751;37.70
447;1788;1;-0.4000;0.3387;0.0162;0.2789;0.5819;0.7453;-2.4825;37.79
448;1792;1;-0.4000;0.3697;0.0176;0.2571;0.6067;0.9215;-2.4807;37.88
449;1796;1;-0.4000;0.4677;0.0190;0.3348;0.6836;1.0551;-2.4509;37.97
450;1800;1;-0.4000;0.5561;0.0256;0.4194;0.7384;1.0833;-2.9864;38.06
451;1804;1;-0.4000;0.2471;0.0169;0.2240;0.4962;0.9573;-2.4252;38.15
452;1808;1;-0.4000;0.4283;0.0235;0.3165;0.6543;1.0816;-2.9794;38.24
453;1812;1;-0.4000;0.3397;0.0200;0.3122;0.5827;1.0756;-2.1351;38.34
454;1816;1;-0.4000;1.0115;0.0238;0.5529;0.9836;1.0407;-3.0102;38.43
455;1820;1;-0.4000;0.9590;0.0259;0.5634;0.9616;0.8471;-2.7547;38.52
456;1824;1;-0.4000;0.9044;0.0260;0.5380;0.9321;0.7866;-2.9758;38.60
457;1828;1;-0.4000;0.3561;0.0194;0.3660;0.5815;1.1402;-1.9344;38.70
458;1832;1;-0.4000;0.3946;0.0210;0.3831;0.5855;1.1599;-2.2993;38.79
459;1836;1;-0.4000;0.2851;0.0190;0.2966;0.5124;1.1107;-2.2871;38.88
460;1840;1;-0.4000;0.8153;0.0237;0.5155;0.8876;0.9737;-2.3636;38.98
461;1844;1;-0.4000;0.1487;0.0192;0.2840;0.2752;1.1993;-0.0868;39.07
462;1848;1;-0.4000;0.5095;0.0173;0.4016;0.6880;1.1885;-3.0965;39.16
463;1852;1;-0.4000;0.3649;0.0188;0.3294;0.6013;1.1141;-2.2370;39.25
464;1856;1;-0.4000;0.5800;0.0222;0.3833;0.7561;0.7964;-2.4108;39.34
465;1860;1;-0.4000;0.6956;0.0262;0.4718;0.8330;0.8107;-3.1155;39.43
466;1864;1;-0.4000;0.6801;0.0358;0.4327;0.8222;1.0483;-3.0800;39.53
467;1868;1;-0.4000;0.6447;0.0258;0.4516;0.7752;1.0019;-2.4331;39.62
468;1872;1;-0.4000;0.2918;0.0276;0.2857;0.5391;1.0836;-2.4619;39.71
469;1876;1;-0.4000;0.7758;0.0276;0.4744;0.8514;1.0651;-3.1201;39.80
470;1880;1;-0.4000;0.5337;0.0412;0.3763;0.7193;1.1105;-2.5732;39.88
471;1884;1;-0.4000;0.5469;0.0241;0.3568;0.7376;1.1176;-3.0897;39.98
472;1888;1;-0.4000;0.2239;0.0232;0.2527;0.4617;1.1224;-1.7141;40.07
473;1892;1;-0.4000;0.3452;0.0252;0.3608;0.5503;1.1991;-2.0091;40.17
474;1896;1;-0.4000;0.3969;0.0301;0.2933;0.6248;1.1030;-3.0760;40.26
475;1900;1;-0.4000;0.9824;0.0309;0.5405;0.9857;0.9496;-3.0753;40.35
476;1904;1;-0.4000;0.2774;0.0245;0.2779;0.5078;1.0182;-2.1126;40.44
477;1908;1;-0.4000;0.5961;0.0273;0.4025;0.7691;1.0561;-2.6825;40.54
478;1912;1;-0.4000;0.2592;0.0322;0.2661;0.5071;1.0061;-1.6965;40.63
479;1916;1;-0.4000;0.3961;0.0294;0.3393;0.6261;0.9930;-2.2760;40.72
480;1920;1;-0.4000;0.4705;0.0330;0.3329;0.6848;0.9162;-3.0899;40.81
481;1924;1;-0.4000;1.1738;0.0334;0.5554;1.0442;0.8096;-3.0563;40.90
482;1928;1;-0.4000;0.4589;0.0299;0.3323;0.6773;0.9219;-2.5508;40.99
483;1932;1;-0.4000;0.6090;0.0341;0.4179;0.7798;0.8964;-2.4774;41.08
484;1936;1;-0.4000;1.2854;0.0366;0.6597;1.0815;1.0172;-3.1536;41.18
485;1940;1;-0.4000;0.3171;0.0399;0.2880;0.5618;0.7145;-2.4218;41.27
486;1944;1;-0.4000;0.2608;0.0444;0.2896;0.4892;1.1303;-2.2846;41.36
487;1948;1;-0.4000;0.1900;0.0628;0.3011;0.3476;1.1847;-0.6098;41.47
488;1952;1;-0.4000;0.1615;0.0455;0.2554;0.3720;0.8901;-1.6557;41.56
489;1956;1;-0.4000;0.6723;0.0463;0.4120;0.8183;1.0830;-3.1112;41.65
490;1960;1;-0.4000;0.5231;0.0577;0.4233;0.7216;1.1631;-2.2963;41.75
491;1964;1;-0.4000;0.7043;0.0582;0.4849;0.8307;1.1055;-2.4016;41.84
492;1968;1;-0.4000;0.1416;0.0642;0.2311;0.3013;1.1381;-0.0538;41.93
493;1972;1;-0.4000;0.4743;0.0640;0.3316;0.6766;1.1275;-3.1274;42.02
494;1976;1;-0.4000;0.5120;0.0749;0.3640;0.7001;1.4680;-3.1279;42.11
495;1980;1;-0.4000;0.4138;0.0688;0.2582;0.6359;0.5110;-3.1104;42.20
496;1984;1;-0.4000;0.2252;0.0762;0.2321;0.4714;1.0564;-2.1736;42.29
497;1988;1;-0.4000;0.5220;0.0762;0.3316;0.7220;0.9973;-3.1444;42.39
498;1992;1;-0.4000;0.5084;0.0840;0.3416;0.7129;0.9539;-2.5973;42.48
499;1996;1;-0.4000;0.7553;0.0817;0.3682;0.8424;0.8844;-3.2386;42.57
500;2000;1;-0.4000;0.6408;0.0779;0.3535;0.7842;0.9141;-2.5973;42.66
501;2004;2;6.2890;0.3423;0.0751;0.2467;0.5821;0.6842;-2.5759;42.79
502;2008;2;-0.4000;0.2605;0.0692;0.2164;0.5104;0.8905;-2.5283;42.88
503;2012;2;-0.4000;0.5432;0.0802;0.4089;0.7318;0.9722;-2.5568;42.98
504;2016;2;-0.4000;0.5553;0.0737;0.2900;0.7346;0.9449;-3.1410;43.07
505;2020;2;-0.4000;1.0583;0.0818;0.6118;1.0271;0.9836;-3.0232;43.16
506;2024;2;-0.4000;0.3800;0.0942;0.3822;0.6024;1.0444;-2.2041;43.26
507;2028;2;-0.4000;0.2279;0.0791;0.2701;0.4606;0.9331;-2.1517;43.34
508;2032;2;-0.4000;0.6194;0.0822;0.4096;0.7817;0.6761;-2.6274;43.44
509;2036;2;-0.4000;0.2104;0.0857;0.2830;0.4243;0.9482;-1.6726;43.53
510;2040;2;2.9445;0.6072;0.0738;0.3974;0.7784;0.8892;-3.0685;43.62
511;2044;2;-0.4000;0.5044;0.0692;0.3610;0.7092;0.9148;-2.4462;43.72
512;2048;2;-0.4000;0.3985;0.0605;0.2931;0.6265;0.4855;-2.3594;43.81
513;2052;2;-0.4000;0.9408;0.0754;0.5405;0.9580;0.8749;-3.0699;43.91
514;2056;2;-0.4000;0.6238;0.0446;0.3662;0.7834;0.9463;-3.0749;44.00
515;2060;2;-0.4000;0.4951;0.0547;0.3651;0.7025;0.9479;-3.0579;44.09
516;2064;2;-0.4000;0.4748;0.0475;0.4287;0.6741;0.9713;-2.4094;44.17
517;2068;2;-0.4000;1.0162;0.0512;0.6322;1.0023;1.0155;-2.9923;44.26
518;2072;2;2.9445;0.7273;0.0516;0.5204;0.8516;0.9594;-2.3962;44.34
519;2076;2;-0.4000;1.2060;0.0600;0.6349;1.0803;0.9379;-3.0348;44.43
520;2080;2;-0.4000;0.4885;0.0598;0.3781;0.6988;0.8777;-2.6765;44.52
521;2084;2;-0.4000;0.7775;0.0686;0.5152;0.8808;0.9088;-3.1209;44.61
522;2088;2;-0.4000;0.3661;0.0640;0.3277;0.6041;0.6682;-2.5566;44.70
523;2092;2;-0.4000;0.4373;0.0756;0.3743;0.6360;0.9868;-3.0063;44.79
524;2096;2;-0.4000;0.4084;0.0850;0.3998;0.6197;1.0259;-2.0690;44.87
525;2100;2;-0.4000;0.4500;0.0739;0.3130;0.6704;1.1642;-2.8956;44.96
526;2104;2;-0.4000;0.2925;0.0830;0.2897;0.5401;0.7416;-1.9379;45.05
527;2108;2;2.9445;0.2836;0.0776;0.3166;0.5118;1.0017;-2.0710;45.13
528;2112;2;-0.4000;0.2166;0.0782;0.2448;0.4633;0.8190;-2.1884;45.23
529;2116;2;-0.4000;0.2808;0.0777;0.3033;0.5192;0.8664;-2.2524;45.31
530;2120;2;-0.4000;0.1595;0.0808;0.2184;0.3990;0.7967;-1.7353;45.40
531;2124;2;-0.4000;0.4714;0.0824;0.3005;0.6790;0.7403;-2.9573;45.49
532;2128;2;2.9445;0.6659;0.0888;0.3750;0.7959;0.7572;-2.8798;45.58
533;2132;2;-0.4000;0.5388;0.0898;0.3197;0.7285;0.8321;-3.3318;45.67
534;2136;2;-0.4000;0.3665;0.0775;0.2750;0.6017;1.5543;-2.7919;45.75
535;2140;2;-0.4000;1.1548;0.0670;0.5060;1.0433;0.7066;-3.1947;45.84
536;2144;2;-0.4000;0.2497;0.0631;0.2364;0.4988;0.7085;-1.8419;45.93
537;2148;2;2.9445;0.3732;0.0646;0.2841;0.6081;0.7700;-3.0214;46.02
538;2152;2;-0.4000;0.8376;0.0705;0.4451;0.9101;0.7940;-3.1667;46.11
539;2156;2;-0.4000;0.7391;0.0576;0.4670;0.8573;0.9327;-2.6955;46.19
540;2160;2;-0.4000;0.6172;0.0605;0.4404;0.7798;0.8178;-2.3316;46.28
541;2164;2;-0.4000;0.5481;0.0634;0.3869;0.7393;0.8603;-2.7773;46.37
542;2168;2;2.9445;0.3877;0.0577;0.2954;0.6185;0.8187;-3.1341;46.47
543;2172;2;-0.4000;0.4974;0.0571;0.3865;0.7020;0.8241;-3.1384;46.56
544;2176;2;-0.4000;0.3324;0.0670;0.3840;0.5121;1.4585;-1.8113;46.64
545;2180;2;-0.4000;1.0933;0.0658;0.6600;1.0456;1.1184;-3.1314;46.74
546;2184;2;-0.4000;0.8904;0.0620;0.5288;0.9435;1.1038;-2.9638;46.83
547;2188;2;-0.4000;0.4154;0.0506;0.3442;0.6304;0.8074;-3.1383;46.92
548;2192;2;2.9445;0.7497;0.0469;0.4912;0.8659;0.8150;-3.2204;47.01
549;2196;2;-0.4000;0.1953;0.0415;0.2654;0.4146;0.9759;-1.5691;47.10
550;2200;2;-0.4000;0.8786;0.0513;0.4767;0.9230;0.7411;-3.1153;47.19
551;2204;2;-0.4000;0.2740;0.0492;0.2866;0.5042;0.8399;-2.2934;47.28
552;2208;2;-0.4000;0.6904;0.0509;0.4049;0.8305;0.9453;-3.2819;47.37
553;2212;2;2.9445;1.6088;0.0626;0.7057;1.2179;0.8900;-3.2148;47.46
554;2216;2;-0.4000;0.3897;0.0747;0.3797;0.6060;0.9223;-2.4459;47.55
555;2220;2;-0.4000;0.7607;0.0717;0.5475;0.8713;1.6165;-2.5083;47.65
556;2224;2;-0.4000;0.4771;0.0566;0.3566;0.6881;1.1686;-2.7968;47.74
557;2228;2;-0.4000;0.6277;0.0511;0.4528;0.7921;0.8306;-2.5180;47.83
558;2232;2;-0.4000;0.6028;0.0497;0.4130;0.7760;0.7475;-2.7371;47.92
559;2236;2;2.9445;0.9963;0.0377;0.5264;0.9875;0.8632;-2.7883;48.01
560;2240;2;-0.4000;0.8939;0.0407;0.4968;0.9370;0.9422;-3.1289;48.11
561;2244;2;2.9445;0.6286;0.0402;0.4242;0.7928;0.7671;-3.1538;48.20
562;2248;2;-0.4000;0.4561;0.0430;0.4078;0.6637;1.0099;-2.5633;48.29
563;2252;2;-0.4000;0.4453;0.0455;0.4389;0.6577;0.8702;-1.9505;48.39
564;2256;2;-0.4000;0.6323;0.0365;0.4666;0.7945;0.8294;-2.5738;48.48
565;2260;2;2.9445;0.3155;0.0382;0.2941;0.5467;0.7954;-2.5727;48.57
566;2264;2;-0.4000;0.4665;0.0392;0.3667;0.6789;0.6978;-3.1337;48.66
567;2268;2;-0.4000;1.1444;0.0363;0.6566;1.0439;1.0002;-3.0883;48.76
568;2272;2;-0.4000;0.6456;0.0461;0.5342;0.8033;0.9087;-2.0075;48.85
569;2276;2;-0.4000;0.7087;0.0508;0.4771;0.8318;0.7928;-2.6016;48.94
570;2280;2;-0.4000;0.7747;0.0355;0.4681;0.8799;1.1090;-3.1769;49.03
571;2284;2;-0.4000;0.2394;0.0365;0.2705;0.4827;0.9635;-2.0106;49.12
572;2288;2;-0.4000;0.8011;0.0372;0.5031;0.8857;0.8667;-2.8099;49.21
573;2292;2;-0.4000;0.8403;0.0440;0.4793;0.8822;0.7162;-2.7327;49.30
574;2296;2;2.9445;0.3878;0.0374;0.3468;0.6208;0.8291;-1.9598;49.40
575;2300;2;-0.4000;0.5385;0.0341;0.3649;0.7338;1.2188;-2.8010;49.49
576;2304;2;2.9445;0.2322;0.0380;0.2905;0.4570;1.0917;-1.7886;49.59
577;2308;2;-0.4000;0.6056;0.0409;0.5305;0.7667;1.3144;-2.0649;49.68
578;2312;2;-0.4000;0.5843;0.0322;0.3201;0.7594;0.5896;-3.1331;49.77
579;2316;2;2.9445;0.5666;0.0346;0.3950;0.7510;0.9815;-2.7586;49.86
580;2320;2;-0.4000;0.8251;0.0410;0.4765;0.9054;1.0991;-3.1237;49.96
581;2324;2;-0.4000;0.1333;0.0253;0.2472;0.3187;0.8033;-0.1534;50.05
582;2328;2;2.9445;0.6123;0.0385;0.4209;0.7823;1.2716;-2.8867;50.14
583;2332;2;-0.4000;0.6041;0.0344;0.4595;0.7762;1.5124;-2.3543;50.23
584;2336;2;-0.4000;0.8190;0.0286;0.4453;0.8962;1.2092;-3.1317;50.33
585;2340;2;-0.4000;0.5876;0.0272;0.3767;0.7665;1.4481;-3.1113;50.42
586;2344;2;-0.4000;0.1085;0.0271;0.2045;0.3041;1.1108;-0.1882;50.52
587;2348;2;-0.4000;0.4217;0.0324;0.3449;0.6487;0.8551;-2.3428;50.61
588;2352;2;6.2890;0.5575;0.0281;0.3854;0.7463;1.1531;-2.8672;50.70
589;2356;2;-0.4000;1.2307;0.0352;0.6122;1.0963;1.0238;-3.3214;50.80
590;2360;2;-0.4000;0.9235;0.0283;0.4491;0.9510;1.2067;-3.0028;50.89
591;2364;2;-0.4000;0.6094;0.0360;0.4327;0.7806;1.0157;-3.1483;50.97
592;2368;2;-0.4000;0.1218;0.0301;0.1984;0.3004;1.1171;-0.0555;51.07
593;2372;2;-0.4000;0.2599;0.0308;0.2441;0.5027;1.0229;-2.3918;51.16
594;2376;2;2.9445;0.3959;0.0384;0.3015;0.6201;0.9687;-3.0238;51.26
595;2380;2;-0.4000;0.9369;0.0433;0.4834;0.9526;0.8663;-3.1320;51.35
596;2384;2;-0.4000;0.2198;0.0386;0.2492;0.4582;0.8030;-2.1417;51.44
597;2388;2;-0.4000;0.4018;0.0435;0.3248;0.6325;0.7242;-2.8775;51.54
598;2392;2;-0.4000;0.6695;0.0431;0.4004;0.8128;0.5707;-2.7048;51.63
599;2396;2;2.9445;0.5748;0.0327;0.3385;0.7573;0.5977;-2.8938;51.73
600;2400;2;-0.4000;0.7966;0.0326;0.4290;0.8696;0.6099;-2.8843;51.82
601;2404;2;-0.4000;0.6257;0.0329;0.3419;0.7876;0.6527;-3.1598;51.91
602;2408;2;-0.4000;0.7100;0.0353;0.4301;0.8307;0.7028;-3.0888;52.00
603;2412;2;-0.4000;0.4515;0.0341;0.3503;0.6720;0.7214;-2.5055;52.10
604;2416;2;-0.4000;0.4605;0.0418;0.3508;0.6783;0.8500;-2.8801;52.19
605;2420;2;-0.4000;1.0149;0.0302;0.5628;0.9829;0.8309;-3.1224;52.28
606;2424;2;-0.4000;0.8714;0.0439;0.4808;0.9316;0.9302;-3.1707;52.37
607;2428;2;-0.4000;0.6824;0.0696;0.5520;0.7869;1.4125;-2.7313;52.46
608;2432;2;-0.4000;0.7085;0.0996;0.5046;0.8269;1.1326;-3.0904;52.55
609;2436;2;-0.4000;0.6373;0.1087;0.5769;0.7437;1.0245;-3.0297;52.64
610;2440;2;-0.4000;1.5391;0.0550;0.7715;1.1923;0.9929;-3.0391;52.74
611;2444;2;-0.4000;0.6534;0.0487;0.4529;0.8036;1.3255;-2.8431;52.83
612;2448;2;-0.4000;0.6438;0.0488;0.5140;0.7724;1.1829;-3.1399;52.92
613;2452;2;-0.4000;0.5108;0.0478;0.4683;0.7051;1.0553;-2.1516;53.02
614;2456;2;-0.4000;0.7358;0.0453;0.4619;0.8512;0.9200;-2.8113;53.11
615;2460;2;-0.4000;0.8429;0.0436;0.4968;0.9098;0.7902;-2.8355;53.20
616;2464;2;-0.4000;0.7395;0.0374;0.4359;0.8467;0.7081;-2.7438;53.29
