Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.5578;0.0533;0.3728;0.7457;2.1631;-2.6112;26.63
327;1308;1;-0.4000;1.2032;0.0513;0.5790;1.0158;0.4960;-3.5000;26.73
328;1312;1;-0.4000;0.0261;0.0446;0.1053;0.1306;0.5619;-0.0514;26.82
329;1316;1;-0.4000;1.2160;0.0506;0.5941;1.1021;2.4008;-3.3739;26.91
330;1320;1;-0.4000;0.1197;0.0780;0.2013;0.2888;1.2613;-0.0482;27.01
331;1324;1;-0.4000;0.2220;0.0481;0.2595;0.4711;1.3470;-1.4295;27.10
332;1328;1;-0.4000;1.0061;0.0630;0.5101;1.0029;2.5500;-3.5195;27.19
333;1332;1;-0.4000;0.1058;0.0892;0.1773;0.3195;0.8518;-1.3141;27.28
334;1336;1;-0.4000;0.8132;0.0730;0.4020;0.9017;2.5930;-3.3422;27.38
335;1340;1;-0.4000;0.5681;0.0546;0.3035;0.7492;0.8707;-3.2766;27.47
336;1344;1;-0.4000;0.5263;0.0492;0.3522;0.7232;1.4315;-3.2530;27.56
337;1348;1;-0.4000;0.8314;0.0626;0.3913;0.8987;1.5474;-3.1412;27.66
338;1352;1;-0.4000;0.3386;0.0468;0.2939;0.5819;1.5411;-2.1400;27.75
339;1356;1;-0.4000;0.8664;0.0556;0.4300;0.9308;2.7281;-3.1492;27.84
340;1360;1;-0.4000;1.1689;0.0571;0.6066;1.0551;0.9290;-3.5259;27.94
341;1364;1;-0.4000;0.3520;0.0584;0.2054;0.5927;0.7685;-3.1698;28.03
342;1368;1;-0.4000;0.8024;0.0651;0.3971;0.8957;2.8089;-3.1926;28.12
343;1372;1;-0.4000;0.0800;0.0620;0.1542;0.2558;0.8022;-0.0565;28.22
344;1376;1;-0.4000;0.5058;0.0552;0.3037;0.7011;2.7855;-2.4325;28.31
345;1380;1;-0.4000;0.4588;0.0497;0.3691;0.6604;1.6203;-2.5110;28.40
346;1384;1;-0.4000;0.9465;0.0777;0.4170;0.9644;1.9686;-3.6275;28.50
347;1388;1;-0.4000;0.2050;0.0962;0.2358;0.4494;1.0849;-1.4158;28.59
348;1392;1;-0.4000;0.9305;0.0467;0.4178;0.9449;1.8338;-3.4801;28.69
349;1396;1;-0.4000;0.6403;0.0642;0.3740;0.7847;0.9141;-2.7220;28.78
350;1400;1;-0.4000;0.7639;0.0737;0.3326;0.8554;0.8934;-3.5913;28.87
351;1404;1;-0.4000;0.0888;0.1111;0.1486;0.2690;1.1664;-0.0819;28.96
352;1408;1;-0.4000;1.0551;0.1128;0.4428;1.0272;2.7524;-3.5486;29.06
353;1412;1;-0.4000;0.4006;0.0704;0.2407;0.6321;1.0473;-3.1192;29.15
354;1416;1;-0.4000;0.2219;0.0680;0.1534;0.4705;0.6662;-2.5352;29.24
355;1420;1;-0.4000;0.4850;0.0633;0.2610;0.6963;1.2401;-3.5489;29.33
356;1424;1;-0.4000;0.6522;0.0621;0.3027;0.8031;1.2397;-3.3798;29.42
357;1428;1;-0.4000;0.3586;0.0553;0.2918;0.5275;2.3973;-0.0308;29.51
358;1432;1;-0.4000;0.2480;0.0749;0.1736;0.4980;0.4271;-2.6940;29.61
359;1436;1;-0.4000;0.7330;0.0788;0.3596;0.8554;1.8584;-3.3796;29.70
360;1440;1;-0.4000;0.1590;0.0436;0.1620;0.3977;0.4674;-1.7288;29.79
361;1444;1;-0.4000;0.0851;0.0584;0.1510;0.2537;1.1436;-0.0364;29.88
362;1448;1;-0.4000;0.5232;0.0599;0.2859;0.7224;1.2118;-3.5305;29.97
363;1452;1;-0.4000;0.7922;0.0568;0.3692;0.8896;2.0871;-3.1016;30.07
364;1456;1;-0.4000;0.1069;0.0533;0.1619;0.3217;0.4742;-1.5754;30.16
365;1460;1;-0.4000;0.2718;0.0542;0.1823;0.5213;0.9366;-2.7245;30.25
366;1464;1;-0.4000;1.1690;0.0555;0.5352;1.0547;2.0872;-3.2520;30.35
367;1468;1;-0.4000;0.7468;0.0629;0.3770;0.8632;0.6294;-3.5398;30.44
368;1472;1;-0.4000;0.1216;0.0575;0.1562;0.3446;1.1274;-1.4774;30.53
369;1476;1;-0.4000;0.2459;0.0530;0.1801;0.4959;0.7951;-2.6139;30.62
370;1480;1;-0.4000;0.1580;0.0595;0.2436;0.3789;0.8473;-1.1745;30.71
371;1484;1;-0.4000;0.4234;0.0601;0.2568;0.6395;2.8472;-2.0304;30.80
372;1488;1;-0.4000;0.6922;0.0620;0.3001;0.8086;0.5228;-3.4590;30.89
373;1492;1;-0.4000;0.4264;0.0672;0.2575;0.6445;2.7825;-2.1414;30.98
374;1496;1;-0.4000;0.7656;0.0847;0.3231;0.8675;1.0200;-3.5310;31.07
375;1500;1;-0.4000;0.0887;0.0663;0.1449;0.2864;1.2094;-0.7235;31.16
376;1504;1;-0.4000;0.1500;0.0625;0.1694;0.3865;0.9151;-1.6948;31.25
377;1508;1;-0.4000;0.5192;0.1002;0.3439;0.6832;2.8018;-0.9891;31.34
378;1512;1;-0.4000;0.4289;0.0776;0.2392;0.6475;0.9709;-3.0038;31.43
379;1516;1;-0.4000;0.3622;0.0570;0.1866;0.5984;0.9612;-3.2145;31.52
380;1520;1;-0.4000;0.9939;0.0707;0.3837;0.9617;0.8012;-3.5716;31.61
381;1524;1;-0.4000;0.7105;0.0545;0.3122;0.8180;0.6137;-3.5663;31.70
382;1528;1;-0.4000;0.4906;0.1249;0.3110;0.6954;1.7795;-2.5980;31.79
383;1532;1;-0.4000;0.3003;0.1875;0.2055;0.5471;1.3862;-2.6681;31.89
384;1536;1;-0.4000;1.0723;0.1462;0.5461;0.9219;3.3701;-1.1596;31.97
385;1540;1;-0.4000;1.2101;0.0605;0.5206;1.0254;3.3608;-1.7831;32.06
386;1544;1;-0.4000;0.2573;0.0715;0.2313;0.4994;2.1415;-1.2169;32.15
387;1548;1;-0.4000;0.4223;0.0702;0.2618;0.6463;1.7433;-3.0423;32.25
388;1552;1;-0.4000;0.7525;0.0593;0.3429;0.8479;0.3268;-3.1242;32.34
389;1556;1;-0.4000;0.5321;0.0664;0.3564;0.7267;0.4643;-2.6005;32.43
390;1560;1;-0.4000;0.7853;0.0812;0.3961;0.8755;0.5185;-3.5293;32.52
391;1564;1;-0.4000;1.0486;0.0492;0.4520;0.9909;0.8433;-3.2001;32.61
392;1568;1;-0.4000;0.1573;0.0752;0.2173;0.3624;1.7154;-0.8076;32.70
393;1572;1;-0.4000;0.2146;0.0636;0.2618;0.4511;1.1642;-1.9369;32.79
394;1576;1;-0.4000;0.3512;0.0403;0.2253;0.5925;0.6577;-3.1432;32.88
395;1580;1;-0.4000;0.2499;0.0588;0.2662;0.4985;0.6932;-1.7886;32.98
396;1584;1;-0.4000;1.0377;0.0475;0.4761;0.9947;0.5922;-3.4586;33.07
397;1588;1;-0.4000;0.2255;0.0640;0.2355;0.4615;1.1656;-1.8016;33.16
398;1592;1;-0.4000;0.2543;0.0580;0.2430;0.5037;1.5748;-1.9413;33.25
399;1596;1;-0.4000;0.6437;0.0725;0.4245;0.7947;0.9214;-3.4171;33.34
400;1600;1;-0.4000;0.3504;0.0821;0.3625;0.5786;1.2144;-2.1576;33.43
401;1604;1;-0.4000;0.6286;0.0790;0.3828;0.7899;2.0304;-3.3860;33.53
402;1608;1;-0.4000;0.1439;0.0874;0.1715;0.3756;1.6932;-0.8384;33.62
403;1612;1;-0.4000;0.5168;0.0934;0.3398;0.7125;0.7826;-3.0606;33.71
404;1616;1;-0.4000;0.5674;0.0880;0.3798;0.7172;0.9196;-3.0940;33.80
405;1620;1;-0.4000;0.1969;0.0915;0.2182;0.4401;0.8440;-2.0336;33.90
406;1624;1;-0.4000;0.6581;0.1039;0.3459;0.8102;3.1361;-3.0602;33.99
407;1628;1;-0.4000;0.1888;0.0693;0.2270;0.4199;1.8904;-0.4943;34.08
408;1632;1;-0.4000;0.4201;0.0713;0.2812;0.6440;1.2883;-3.0660;34.18
409;1636;1;-0.4000;0.1729;0.0624;0.2166;0.4154;1.2163;-1.4654;34.27
410;1640;1;-0.4000;0.7620;0.0536;0.3116;0.8446;0.5003;-3.6065;34.36
411;1644;1;-0.4000;0.1642;0.0491;0.1959;0.4052;0.7119;-1.9350;34.46
412;1648;1;-0.4000;0.1158;0.0835;0.1355;0.3345;0.5371;-1.7663;34.55
413;1652;1;-0.4000;1.0399;0.0691;0.4252;0.9990;1.3621;-3.6340;34.64
414;1656;1;-0.4000;1.3940;0.0562;0.5727;1.0824;0.7395;-3.5899;34.73
415;1660;1;-0.4000;0.0615;0.0366;0.1096;0.2426;1.1391;-0.6263;34.82
416;1664;1;-0.4000;0.2091;0.0549;0.2551;0.4309;1.2869;-1.1274;34.92
417;1668;1;-0.4000;1.0607;0.0467;0.4350;1.0119;3.3077;-3.3877;35.02
418;1672;1;-0.4000;0.7958;0.0597;0.3780;0.8914;1.9359;-3.3673;35.11
419;1676;1;-0.4000;0.4415;0.0551;0.3501;0.6478;1.2258;-2.9073;35.20
420;1680;1;-0.4000;0.0289;0.0480;0.1046;0.1351;0.5604;-0.0149;35.29
421;1684;1;-0.4000;0.7975;0.0504;0.4198;0.8906;2.7864;-3.0161;35.39
422;1688;1;-0.4000;0.4093;0.0626;0.3352;0.5450;2.1997;0.0010;35.48
423;1692;1;-0.4000;0.1737;0.0580;0.1800;0.3759;1.8556;0.0053;35.57
424;1696;1;-0.4000;0.2857;0.0623;0.1932;0.5344;0.3860;-2.8787;35.66
425;1700;1;-0.4000;0.7436;0.0622;0.3289;0.8575;0.6610;-3.4445;35.75
426;1704;1;-0.4000;0.0953;0.0664;0.1494;0.2702;1.4876;0.0069;35.84
427;1708;1;-0.4000;0.4568;0.0862;0.3608;0.6753;1.3293;-2.6456;35.93
428;1712;1;-0.4000;0.0089;0.0469;0.0608;0.0744;0.3748;-0.0199;36.02
429;1716;1;-0.4000;0.9622;0.0517;0.3943;0.9629;1.1876;-3.4880;36.11
430;1720;1;-0.4000;0.4940;0.0584;0.2504;0.6895;0.3261;-3.1578;36.20
431;1724;1;-0.4000;0.4845;0.0404;0.2402;0.6871;0.3368;-2.9897;36.29
432;1728;1;-0.4000;0.6809;0.0592;0.3289;0.8057;0.4785;-3.1146;36.38
433;1732;1;-0.4000;0.1398;0.0554;0.1527;0.3503;1.9306;-0.0655;36.48
434;1736;1;-0.4000;0.1710;0.0433;0.1646;0.3861;2.1408;-0.0666;36.57
435;1740;1;-0.4000;0.4142;0.0434;0.2438;0.6345;0.5194;-3.1286;36.67
436;1744;1;-0.4000;0.1217;0.0507;0.1740;0.3432;0.8610;-1.4832;36.76
437;1748;1;-0.4000;0.2347;0.0542;0.1568;0.4836;0.5706;-2.6047;36.85
438;1752;1;-0.4000;0.2214;0.0625;0.1907;0.4475;2.2662;-0.2013;36.95
439;1756;1;-0.4000;0.3990;0.0426;0.2501;0.6310;1.2743;-3.0583;37.04
440;1760;1;-0.4000;0.0168;0.0454;0.0766;0.1163;0.4226;-0.0526;37.13
441;1764;1;-0.4000;0.4053;0.0478;0.1535;0.6280;0.2457;-3.5814;37.22
442;1768;1;-0.4000;0.2718;0.0423;0.1299;0.5138;0.3704;-2.9188;37.32
443;1772;1;-0.4000;0.0020;0.0324;0.0280;0.0451;0.1968;-0.0593;37.41
444;1776;1;-0.4000;0.3039;0.0505;0.1570;0.5477;0.4054;-3.0437;37.50
445;1780;1;-0.4000;0.0707;0.0399;0.1292;0.2539;1.0081;-0.5008;37.59
446;1784;1;-0.4000;0.1394;0.0400;0.1801;0.3678;0.6273;-1.7170;37.69
447;1788;1;-0.4000;0.6778;0.0319;0.3006;0.8019;0.3341;-3.4291;37.78
448;1792;1;-0.4000;0.7517;0.0479;0.3042;0.8389;0.3322;-3.4598;37.87
449;1796;1;-0.4000;0.0849;0.0685;0.1723;0.2602;0.8057;-0.3364;37.96
450;1800;1;-0.4000;0.1155;0.0439;0.1470;0.3321;1.3010;-0.9789;38.06
451;1804;1;-0.4000;0.3539;0.0494;0.1899;0.5943;0.6227;-3.2339;38.15
452;1808;1;-0.4000;0.5630;0.0674;0.3826;0.7500;2.0615;-2.4463;38.23
453;1812;1;-0.4000;0.4229;0.0501;0.2476;0.6099;2.8349;-0.1092;38.33
454;1816;1;-0.4000;0.2496;0.0477;0.1708;0.4755;2.6344;-0.1014;38.42
455;1820;1;-0.4000;0.7024;0.0531;0.3369;0.8357;1.4043;-3.1344;38.51
456;1824;1;-0.4000;0.3431;0.0559;0.1938;0.5844;0.6156;-3.1492;38.60
457;1828;1;-0.4000;0.0187;0.0569;0.0678;0.1303;0.4699;-0.0605;38.70
458;1832;1;-0.4000;0.5393;0.0631;0.3144;0.7341;2.1058;-2.9839;38.79
459;1836;1;-0.4000;0.3180;0.0394;0.1894;0.5561;0.3464;-3.0245;38.88
460;1840;1;-0.4000;0.2327;0.0786;0.1624;0.4695;2.5067;-0.3246;38.98
461;1844;1;-0.4000;0.1853;0.0489;0.1593;0.4304;0.6283;-2.2319;39.07
462;1848;1;-0.4000;0.0811;0.0489;0.1409;0.2837;0.8136;-1.0999;39.16
463;1852;1;-0.4000;0.1703;0.0443;0.1394;0.4097;0.2943;-2.2359;39.24
464;1856;1;-0.4000;0.3265;0.0569;0.1510;0.5638;0.3642;-3.1882;39.34
465;1860;1;-0.4000;0.3248;0.0471;0.1526;0.5636;0.2613;-3.1948;39.43
466;1864;1;-0.4000;0.5012;0.0837;0.2727;0.6714;0.2758;-2.9936;39.52
467;1868;1;-0.4000;0.0485;0.1110;0.0949;0.2180;0.8219;-0.8003;39.62
468;1872;1;-0.4000;0.4528;0.1432;0.3210;0.6728;1.2219;-2.4781;39.71
469;1876;1;-0.4000;0.4199;0.1479;0.2499;0.6412;2.5310;-2.2553;39.80
470;1880;1;-0.4000;0.5637;0.0883;0.2530;0.7228;3.1155;-0.5646;39.89
471;1884;1;-0.4000;0.5713;0.0721;0.3140;0.7440;2.7882;-2.8496;39.98
472;1888;1;-0.4000;0.3231;0.0688;0.2447;0.5487;2.2284;-1.0502;40.06
473;1892;1;-0.4000;0.5757;0.0374;0.2548;0.7468;0.3043;-3.1291;40.16
474;1896;1;-0.4000;0.0424;0.0730;0.1067;0.1823;0.8306;-0.0368;40.25
475;1900;1;-0.4000;1.0240;0.0476;0.3934;0.9738;0.7246;-3.5149;40.34
476;1904;1;-0.4000;0.0120;0.0268;0.0566;0.0992;0.3720;-0.0496;40.43
477;1908;1;-0.4000;0.8424;0.0338;0.4129;0.8898;0.5671;-3.0049;40.52
478;1912;1;-0.4000;0.0365;0.0459;0.0959;0.1734;0.5762;-0.0381;40.61
479;1916;1;-0.4000;0.4279;0.0379;0.1749;0.6502;0.4297;-3.6519;40.70
480;1920;1;-0.4000;0.0687;0.0346;0.1049;0.2619;0.3682;-1.3250;40.79
481;1924;1;-0.4000;0.4173;0.0384;0.2321;0.6257;0.4914;-2.9413;40.88
482;1928;1;-0.4000;0.2074;0.0423;0.1278;0.4424;2.5113;-0.0491;40.97
483;1932;1;-0.4000;0.3817;0.0594;0.3299;0.6178;1.0628;-2.2953;41.06
484;1936;1;-0.4000;0.4214;0.0488;0.3201;0.6449;1.3598;-2.6728;41.15
485;1940;1;-0.4000;0.0341;0.0429;0.0867;0.1696;0.7637;-0.0330;41.25
486;1944;1;-0.4000;1.0927;0.0825;0.4868;1.0310;1.0729;-3.5004;41.34
487;1948;1;-0.4000;0.0584;0.0717;0.1412;0.2079;0.6754;-0.0675;41.43
488;1952;1;-0.4000;0.1225;0.0492;0.1558;0.3495;0.7948;-1.2752;41.52
489;1956;1;-0.4000;0.0716;0.0483;0.1054;0.2676;0.3912;-1.3327;41.61
490;1960;1;-0.4000;0.3032;0.0824;0.2245;0.5487;1.2235;-2.5488;41.70
491;1964;1;-0.4000;0.1930;0.0728;0.1961;0.4026;2.0812;-0.0735;41.79
492;1968;1;-0.4000;0.4579;0.0622;0.2101;0.6757;1.1883;-3.5766;41.89
493;1972;1;-0.4000;0.7364;0.0574;0.3505;0.8338;1.3659;-3.1334;41.98
494;1976;1;-0.4000;0.5357;0.0703;0.2657;0.7146;0.3349;-3.1962;42.07
495;1980;1;-0.4000;0.0481;0.0826;0.0896;0.2192;0.3600;-1.1026;42.17
496;1984;1;-0.4000;0.2150;0.0994;0.1785;0.4620;0.5504;-2.2858;42.26
497;1988;1;-0.4000;0.5882;0.1385;0.2680;0.7466;0.5548;-3.5571;42.35
498;1992;1;-0.4000;0.4392;0.1186;0.2193;0.6610;0.6715;-3.5664;42.45
499;1996;1;-0.4000;0.5698;0.1613;0.3375;0.6914;3.0730;-0.2589;42.54
500;2000;1;-0.4000;0.2428;0.0789;0.1525;0.4731;2.6606;-0.0470;42.62
501;2004;2;6.4259;0.8165;0.0639;0.3068;0.8972;2.2615;-3.5337;42.75
502;2008;2;-0.4000;0.0115;0.0722;0.0629;0.0912;0.3778;-0.0448;42.85
503;2012;2;-0.4000;0.2682;0.0657;0.1324;0.5141;0.2994;-2.8968;42.94
504;2016;2;-0.4000;0.6002;0.0719;0.3008;0.7578;0.4426;-3.1726;43.03
505;2020;2;-0.4000;0.3239;0.0771;0.2382;0.5655;2.0931;-2.1797;43.12
506;2024;2;-0.4000;0.0206;0.0498;0.0886;0.1219;0.3690;-0.0458;43.21
507;2028;2;-0.4000;0.6567;0.0866;0.3282;0.7981;1.3905;-3.2334;43.30
508;2032;2;-0.4000;0.3038;0.0484;0.1800;0.5495;0.3745;-3.0110;43.39
509;2036;2;-0.4000;0.6694;0.0626;0.3066;0.7961;0.3465;-3.4109;43.49
510;2040;2;-0.4000;1.2955;0.0785;0.5528;1.1296;2.3798;-3.5336;43.57
511;2044;2;3.0130;0.2781;0.0731;0.2780;0.5018;2.0017;-1.5510;43.66
512;2048;2;-0.4000;0.3434;0.0879;0.2598;0.5826;1.1303;-2.7289;43.75
513;2052;2;-0.4000;0.2995;0.0682;0.2550;0.5114;2.3455;-0.6344;43.84
514;2056;2;-0.4000;0.6718;0.1032;0.3441;0.8167;0.7543;-3.4201;43.93
515;2060;2;3.0130;0.4933;0.0683;0.3317;0.6937;2.0802;-2.7201;44.02
516;2064;2;-0.4000;0.3075;0.0598;0.2276;0.5544;0.6900;-2.8393;44.11
517;2068;2;3.0130;0.5760;0.0545;0.3172;0.7485;0.6557;-2.8259;44.20
518;2072;2;-0.4000;0.0738;0.0701;0.1451;0.2408;1.2382;-0.0664;44.29
519;2076;2;3.0130;0.0407;0.0672;0.1318;0.1605;0.5612;-0.0289;44.38
520;2080;2;-0.4000;0.0570;0.0755;0.1520;0.1919;0.6445;-0.0707;44.46
521;2084;2;3.0130;0.0868;0.0791;0.1593;0.2860;0.8271;-1.0508;44.55
522;2088;2;-0.4000;0.3206;0.0606;0.2422;0.5644;0.8466;-2.7825;44.64
523;2092;2;-0.4000;0.1376;0.0649;0.1655;0.3704;0.8866;-1.7454;44.73
524;2096;2;-0.4000;0.7243;0.0754;0.3897;0.8343;0.5565;-2.7209;44.82
525;2100;2;3.0130;0.5281;0.0848;0.2704;0.7227;1.1393;-3.6039;44.90
526;2104;2;-0.4000;0.5045;0.1150;0.2920;0.7075;0.9832;-3.0684;44.99
527;2108;2;-0.4000;0.3129;0.0709;0.1996;0.5591;0.3842;-3.0532;45.07
528;2112;2;-0.4000;0.6247;0.0872;0.3025;0.7896;2.4203;-3.5853;45.16
529;2116;2;-0.4000;0.7657;0.0971;0.3511;0.8729;2.1708;-3.3882;45.25
530;2120;2;-0.4000;0.3666;0.1113;0.2271;0.6045;2.4725;-2.2476;45.34
531;2124;2;3.0130;0.4166;0.0729;0.2205;0.6451;0.8314;-3.4613;45.43
532;2128;2;-0.4000;0.2583;0.1139;0.2361;0.5079;0.8726;-2.3273;45.52
533;2132;2;-0.4000;1.1298;0.1226;0.5339;1.0398;1.2514;-3.1829;45.60
534;2136;2;-0.4000;0.1381;0.0951;0.1576;0.3598;1.8714;-0.5854;45.70
535;2140;2;-0.4000;0.2991;0.0931;0.2665;0.5466;1.1393;-2.2878;45.79
536;2144;2;-0.4000;0.3550;0.0973;0.2452;0.5831;2.3040;-1.6159;45.87
537;2148;2;3.0130;0.7431;0.1192;0.3718;0.8317;0.5550;-3.0840;45.96
538;2152;2;-0.4000;0.0239;0.0867;0.0895;0.1471;0.6098;-0.1071;46.05
539;2156;2;-0.4000;1.3388;0.0945;0.5764;1.1157;0.8255;-3.4761;46.14
540;2160;2;-0.4000;0.1820;0.1157;0.2374;0.4114;1.4952;-1.0893;46.23
541;2164;2;3.0130;0.5313;0.0912;0.3439;0.7237;1.7314;-3.0407;46.32
542;2168;2;-0.4000;0.3972;0.0837;0.2633;0.6263;1.2221;-2.9652;46.41
543;2172;2;-0.4000;0.4162;0.0860;0.2350;0.6432;2.1831;-2.8333;46.50
544;2176;2;-0.4000;0.4101;0.0910;0.2609;0.6343;1.0225;-2.8128;46.59
545;2180;2;-0.4000;0.5072;0.0789;0.2509;0.7041;0.3646;-2.8470;46.68
546;2184;2;-0.4000;0.6573;0.0780;0.3173;0.8082;1.5469;-3.1226;46.77
547;2188;2;-0.4000;0.7435;0.0881;0.3840;0.8505;0.8442;-3.0896;46.87
548;2192;2;-0.4000;0.1242;0.1097;0.1992;0.3161;1.4891;-0.5662;46.96
549;2196;2;-0.4000;0.1273;0.0884;0.1518;0.3309;1.6285;-0.0766;47.05
550;2200;2;-0.4000;0.3032;0.0790;0.1591;0.5483;0.3785;-3.0690;47.14
551;2204;2;-0.4000;0.0307;0.0927;0.1017;0.1518;0.6289;-0.0426;47.22
552;2208;2;-0.4000;0.0799;0.0856;0.1451;0.2570;1.3445;-0.0819;47.31
553;2212;2;-0.4000;1.3714;0.0742;0.4945;1.1228;0.4305;-3.4520;47.40
554;2216;2;-0.4000;0.8908;0.0852;0.3626;0.9182;0.3675;-3.4705;47.48
555;2220;2;-0.4000;0.3861;0.0906;0.2126;0.6213;0.8279;-3.3527;47.57
556;2224;2;-0.4000;0.6711;0.0620;0.3446;0.8020;0.4021;-3.1829;47.66
557;2228;2;-0.4000;0.5284;0.0690;0.2919;0.7240;0.5341;-2.9708;47.75
558;2232;2;-0.4000;0.1543;0.0855;0.2389;0.3876;0.9276;-1.3903;47.84
559;2236;2;-0.4000;0.8992;0.0784;0.4907;0.9396;0.7085;-3.0235;47.93
560;2240;2;-0.4000;0.4422;0.0900;0.2810;0.6613;1.1561;-3.3828;48.02
561;2244;2;-0.4000;0.5590;0.0920;0.3529;0.7476;0.9801;-2.9727;48.11
562;2248;2;-0.4000;0.4637;0.0920;0.3135;0.6745;1.2085;-3.3579;48.20
563;2252;2;-0.4000;0.1493;0.0842;0.2646;0.3338;1.0822;-0.9150;48.29
564;2256;2;-0.4000;0.0654;0.1072;0.1819;0.1947;0.6753;-0.0628;48.38
565;2260;2;-0.4000;0.6631;0.0959;0.4280;0.8079;0.8622;-2.7334;48.47
566;2264;2;-0.4000;0.9949;0.0945;0.5231;0.9754;0.9964;-3.2749;48.56
567;2268;2;-0.4000;0.2639;0.1064;0.2485;0.5099;0.6465;-2.1822;48.65
568;2272;2;-0.4000;0.3942;0.1259;0.2923;0.6267;1.4210;-2.3944;48.74
569;2276;2;-0.4000;0.1242;0.1805;0.1858;0.3525;1.1349;-1.2977;48.82
570;2280;2;-0.4000;1.0129;0.1961;0.5027;0.9732;3.3090;-2.3587;48.91
571;2284;2;-0.4000;0.2617;0.1960;0.2451;0.5115;1.0313;-2.3519;49.01
572;2288;2;-0.4000;0.7722;0.2108;0.4190;0.8471;1.0519;-3.4198;49.10
573;2292;2;-0.4000;0.5207;0.1931;0.3271;0.7145;2.6970;-1.9763;49.20
574;2296;2;-0.4000;0.9549;0.2109;0.4930;0.9142;0.5324;-2.9841;49.29
575;2300;2;-0.4000;0.3929;0.2045;0.2800;0.6236;1.1726;-2.9564;49.38
576;2304;2;-0.4000;0.7804;0.2097;0.4254;0.8629;2.9909;-2.9765;49.47
577;2308;2;-0.4000;0.3346;0.1951;0.3161;0.5534;1.4265;-1.7793;49.57
578;2312;2;-0.4000;0.4597;0.1698;0.2849;0.6761;1.6904;-2.8168;49.66
579;2316;2;-0.4000;0.4037;0.1745;0.2578;0.6348;2.3686;-2.3781;49.75
580;2320;2;-0.4000;0.7320;0.1469;0.3992;0.8555;1.8549;-2.9822;49.84
581;2324;2;-0.4000;0.4158;0.1221;0.3143;0.6448;1.0554;-2.5950;49.93
582;2328;2;-0.4000;0.0646;0.1137;0.1393;0.2428;0.9963;-0.3481;50.02
583;2332;2;-0.4000;0.2478;0.1376;0.1795;0.4971;0.4187;-2.6646;50.11
584;2336;2;-0.4000;0.3116;0.1078;0.1954;0.5570;1.6747;-2.5724;50.20
585;2340;2;-0.4000;0.3433;0.1086;0.2562;0.5852;1.8130;-2.4313;50.29
586;2344;2;-0.4000;0.3375;0.1145;0.2051;0.5809;0.9731;-3.0368;50.38
587;2348;2;-0.4000;0.1114;0.1004;0.1742;0.3294;1.3241;-0.9769;50.48
588;2352;2;-0.4000;0.6446;0.1261;0.4173;0.8026;1.7843;-3.0024;50.56
589;2356;2;-0.4000;0.0212;0.0821;0.0781;0.1415;0.7123;-0.1216;50.65
590;2360;2;-0.4000;0.8295;0.1211;0.4583;0.9097;1.3495;-3.5126;50.74
591;2364;2;-0.4000;0.4308;0.0848;0.1951;0.6477;0.4175;-3.5911;50.82
592;2368;2;-0.4000;0.8654;0.1170;0.4348;0.9245;1.5648;-3.5070;50.91
593;2372;2;-0.4000;0.1089;0.1161;0.1792;0.3124;1.1990;-0.8854;50.99
594;2376;2;-0.4000;0.1348;0.0972;0.1860;0.3246;1.5286;-0.1199;51.08
595;2380;2;-0.4000;1.1133;0.1167;0.4746;1.0216;1.1519;-4.1589;51.18
596;2384;2;-0.4000;0.5049;0.1042;0.2801;0.7070;0.9118;-3.5341;51.26
597;2388;2;-0.4000;0.8852;0.1190;0.4718;0.9351;1.1332;-2.9537;51.35
598;2392;2;-0.4000;1.0874;0.1364;0.5929;1.0374;1.3686;-3.0036;51.44
599;2396;2;-0.4000;0.6653;0.1443;0.4253;0.7768;2.2034;-2.7243;51.52
600;2400;2;-0.4000;0.1287;0.1410;0.1733;0.3390;1.5794;-0.7126;51.61
601;2404;2;-0.4000;0.7022;0.1541;0.4336;0.8340;1.4023;-2.7691;51.70
602;2408;2;-0.4000;0.0784;0.1718;0.1444;0.2748;0.8532;-1.1008;51.78
603;2412;2;-0.4000;0.7833;0.1705;0.3241;0.8591;0.5305;-3.2977;51.87
604;2416;2;-0.4000;0.4206;0.1669;0.2624;0.6474;1.1327;-3.2680;51.96
605;2420;2;-0.4000;0.2449;0.1475;0.2100;0.4949;1.0045;-2.3700;52.04
606;2424;2;-0.4000;0.5774;0.1442;0.3791;0.7599;1.2016;-2.9918;52.13
607;2428;2;-0.4000;0.4470;0.1255;0.3420;0.6496;1.6271;-2.6758;52.22
608;2432;2;-0.4000;0.5089;0.1115;0.3186;0.7070;1.1618;-3.4564;52.31
609;2436;2;-0.4000;0.3147;0.0904;0.2268;0.5602;1.8417;-2.4168;52.40
610;2440;2;-0.4000;0.5096;0.0902;0.2621;0.7045;0.4813;-3.4669;52.48
611;2444;2;-0.4000;0.5963;0.0841;0.3804;0.7711;1.3521;-2.7482;52.57
612;2448;2;-0.4000;0.3817;0.0761;0.2954;0.6168;1.7428;-2.4468;52.66
613;2452;2;-0.4000;1.0846;0.0714;0.4612;1.0275;1.7229;-3.4234;52.75
614;2456;2;-0.4000;0.4438;0.0794;0.2561;0.6278;3.2864;-0.1170;52.83
615;2460;2;-0.4000;0.1266;0.0810;0.1800;0.3251;1.6776;-0.0994;52.92
